region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
386,TX- BEAUMONT,97.23,235,221,250,91.53,103.14,235 [221 - 250],97.23% [91.53% - 103.14%],236,158,317,12-21-2020
388,TX- BRYAN,90.78,68,65,72,88.17,94.22,68 [65 - 72],90.78% [88.17% - 94.22%],66,50,87,12-21-2020
390,TX- CORPUS CHRISTI,106.8,549,521,599,98.08,119.13,549 [521 - 599],106.8% [98.08% - 119.13%],550,371,803,12-21-2020
391,TX- DALLAS,94.99,1835,1763,1916,91.41,99.07,1835 [1763 - 1916],94.99% [91.41% - 99.07%],1835,1397,2335,12-21-2020
393,TX- EL PASO,86.63,171,165,179,85.83,87.72,171 [165 - 179],86.63% [85.83% - 87.72%],182,160,212,12-21-2020
394,TX- FORT WORTH,97.06,856,822,894,92.96,101.79,856 [822 - 894],97.06% [92.96% - 101.79%],854,649,1091,12-21-2020
396,TX- HARLINGEN,86.42,91,88,95,85.01,87.9,91 [88 - 95],86.42% [85.01% - 87.9%],91,71,112,12-21-2020
397,TX- HOUSTON,88.64,1474,1413,1541,86.49,91.02,1474 [1413 - 1541],88.64% [86.49% - 91.02%],1474,1108,1881,12-21-2020
399,TX- LONGVIEW,85.98,41,39,44,84.08,87.58,41 [39 - 44],85.98% [84.08% - 87.58%],41,28,52,12-21-2020
400,TX- LUBBOCK,91.88,277,265,290,90.5,93.68,277 [265 - 290],91.88% [90.5% - 93.68%],284,251,327,12-21-2020
402,TX- MCALLEN,88.07,128,123,134,86.05,90.21,128 [123 - 134],88.07% [86.05% - 90.21%],128,96,162,12-21-2020
406,TX- ODESSA,102.68,293,279,316,96.64,112.51,293 [279 - 316],102.68% [96.64% - 112.51%],293,215,420,12-21-2020
411,TX- SAN ANGELO,88.73,59,56,62,85.97,90.33,59 [56 - 62],88.73% [85.97% - 90.33%],60,41,71,12-21-2020
412,TX- SAN ANTONIO,94.26,1033,987,1078,90.68,98.23,1033 [987 - 1078],94.26% [90.68% - 98.23%],1032,773,1319,12-21-2020
413,TX- TEMPLE,91.08,107,102,111,88.2,94.06,107 [102 - 111],91.08% [88.2% - 94.06%],104,77,132,12-21-2020
416,TX- TYLER,88.6,139,131,149,85.8,92.41,139 [131 - 149],88.6% [85.8% - 92.41%],138,93,199,12-21-2020
